1.41	0.17	1.5376
1.41	0.18	1.5129
1.41	0.19	1.4884
1.41	0.2	1.4641
1.41	0.21	1.44
1.41	0.22	1.4161
1.41	0.23	1.3924
1.41	0.24	1.3689
1.41	0.25	1.3456
1.41	0.26	1.3225
1.41	0.27	1.2996
1.41	0.28	1.2769
1.41	0.29	1.2544
1.41	0.3	1.2321
1.41	0.31	1.21
1.41	0.32	1.1881
1.41	0.33	1.1664
1.41	0.34	1.1449
1.41	0.35	1.1236
1.41	0.36	1.1025
1.41	0.37	1.0816
1.41	0.38	1.0609
1.41	0.39	1.0404
1.41	0.4	1.0201
1.41	0.41	0.999998
1.41	0.42	0.980098
1.41	0.43	0.960398
1.41	0.44	0.940897
1.41	0.45	0.921597
1.41	0.46	0.902497
1.41	0.47	0.883597
1.41	0.48	0.864897
1.41	0.49	0.846397
1.41	0.5	0.828097
1.41	0.51	0.809997
1.41	0.52	0.792097
1.41	0.53	0.774397
1.41	0.54	0.756897
1.41	0.55	0.739597
1.41	0.56	0.722497
1.41	0.57	0.705597
1.41	0.58	0.688897
1.41	0.59	0.672397
1.41	0.6	0.656097
1.41	0.61	0.639997
1.41	0.62	0.624097
1.41	0.63	0.608397
1.41	0.64	0.592897
1.41	0.65	0.577597
1.41	0.66	0.562497
1.41	0.67	0.547597
1.41	0.68	0.532897
1.41	0.69	0.518397
1.41	0.7	0.504097
1.41	0.71	0.489996
1.41	0.72	0.476096
1.41	0.73	0.462396
1.41	0.74	0.448896
1.41	0.75	0.435596
1.41	0.76	0.422496
1.41	0.77	0.409596
1.41	0.78	0.396896
1.41	0.79	0.384396
1.41	0.8	0.372096
1.41	0.81	0.359996
1.41	0.82	0.348096
1.41	0.83	0.336396
1.41	0.84	0.324896
1.41	0.85	0.313596
1.41	0.86	0.302496
1.41	0.87	0.291596
1.41	0.88	0.280896
1.41	0.89	0.270396
1.41	0.9	0.260096
1.41	0.91	0.249996
1.41	0.92	0.240096
1.41	0.93	0.230396
1.41	0.94	0.220896
1.41	0.95	0.211596
1.41	0.96	0.202496
1.41	0.97	0.193596
1.41	0.98	0.184896
1.41	0.99	0.176396
1.41	1	0.168096
1.41	1.01	0.159996
1.41	1.02	0.152096
1.41	1.03	0.144396
1.41	1.04	0.136896
1.41	1.05	0.129596
1.41	1.06	0.122496
1.41	1.07	0.115596
1.41	1.08	0.108896
1.41	1.09	0.102396
1.41	1.1	0.0960962
1.41	1.11	0.0899962
1.41	1.12	0.0840962
1.41	1.13	0.0783962
1.41	1.14	0.0728962
1.41	1.15	0.0675962
1.41	1.16	0.0624962
1.41	1.17	0.0575962
1.41	1.18	0.0528963
1.41	1.19	0.0483963
1.41	1.2	0.0440963
1.41	1.21	0.0399963
1.41	1.22	0.0360963
1.41	1.23	0.0323964
1.41	1.24	0.0288964
1.41	1.25	0.0255964
1.41	1.26	0.0224964
1.41	1.27	0.0195965
1.41	1.28	0.0168965
1.41	1.29	0.0143965
1.41	1.3	0.0120965
1.41	1.31	0.00999657
1.41	1.32	0.0080966
1.41	1.33	0.00639663
1.41	1.34	0.00489666
1.41	1.35	0.00359669
1.41	1.36	0.00249673
1.41	1.37	0.00159676
1.41	1.38	0.000896793
1.41	1.39	0.000396828
1.41	1.4	9.68641e-05
1.41	1.41	-3.09929e-06
1.41	1.42	9.69381e-05
1.41	1.43	0.000396976
1.41	1.44	0.000897015
1.41	1.45	0.00159705
1.41	1.46	0.00249709
1.41	1.47	0.00359714
1.41	1.48	0.00489718
1.41	1.49	0.00639722
1.41	1.5	0.00809726
1.41	1.51	0.00999731
1.41	1.52	0.0120974
1.41	1.53	0.0143974
1.41	1.54	0.0168974
1.41	1.55	0.0195975
1.41	1.56	0.0224975
1.41	1.57	0.0255976
1.41	1.58	0.0288976
1.41	1.59	0.0323977
1.41	1.6	0.0360977
1.41	1.61	0.0399978
1.41	1.62	0.0440978
1.41	1.63	0.0483979
1.41	1.64	0.0528979
1.41	1.65	0.057598
1.41	1.66	0.062498
1.41	1.67	0.0675981
1.41	1.68	0.0728981
1.41	1.69	0.0783982
1.41	1.7	0.0840982
1.41	1.71	0.0899983
1.41	1.72	0.0960984
1.41	1.73	0.102398
1.41	1.74	0.108898
1.41	1.75	0.115599
1.41	1.76	0.122499
1.41	1.77	0.129599
1.41	1.78	0.136899
1.41	1.79	0.144399
1.41	1.8	0.152099
1.41	1.81	0.159999
1.41	1.82	0.168099
1.41	1.83	0.176399
1.41	1.84	0.184899
1.41	1.85	0.193599
1.41	1.86	0.202499
1.41	1.87	0.211599
1.41	1.88	0.220899
1.41	1.89	0.230399
1.41	1.9	0.240099
1.41	1.91	0.249999
1.41	1.92	0.2601
1.41	1.93	0.2704
1.41	1.94	0.2809
1.41	1.95	0.2916
1.41	1.96	0.3025
1.41	1.97	0.3136
1.41	1.98	0.3249
1.41	1.99	0.3364
1.41	2	0.3481
1.415	0	2.00223
1.415	0.01	1.97402
1.415	0.02	1.94602
1.415	0.03	1.91822
1.415	0.04	1.89062
1.415	0.05	1.86322
1.415	0.06	1.83602
1.415	0.07	1.80902
1.415	0.08	1.78222
1.415	0.09	1.75562
1.415	0.1	1.72922
1.415	0.11	1.70302
1.415	0.12	1.67702
1.415	0.13	1.65122
1.415	0.14	1.62562
1.415	0.15	1.60022
1.415	0.16	1.57502
1.415	0.17	1.55002
1.415	0.18	1.52522
1.415	0.19	1.50062
1.415	0.2	1.47622
1.415	0.21	1.45202
1.415	0.22	1.42802
1.415	0.23	1.40422
1.415	0.24	1.38062
1.415	0.25	1.35722
1.415	0.26	1.33402
1.415	0.27	1.31102
1.415	0.28	1.28822
1.415	0.29	1.26562
1.415	0.3	1.24322
1.415	0.31	1.22102
1.415	0.32	1.19902
1.415	0.33	1.17722
1.415	0.34	1.15562
1.415	0.35	1.13422
1.415	0.36	1.11302
1.415	0.37	1.09202
1.415	0.38	1.07122
1.415	0.39	1.05062
1.415	0.4	1.03022
1.415	0.41	1.01002
1.415	0.42	0.990023
1.415	0.43	0.970223
1.415	0.44	0.950622
1.415	0.45	0.931222
1.415	0.46	0.912022
1.415	0.47	0.893022
1.415	0.48	0.874222
1.415	0.49	0.855622
1.415	0.5	0.837222
1.415	0.51	0.819022
1.415	0.52	0.801022
1.415	0.53	0.783222
1.415	0.54	0.765622
1.415	0.55	0.748222
1.415	0.56	0.731022
1.415	0.57	0.714022
1.415	0.58	0.697222
1.415	0.59	0.680622
1.415	0.6	0.664222
1.415	0.61	0.648022
1.415	0.62	0.632022
1.415	0.63	0.616222
1.415	0.64	0.600622
1.415	0.65	0.585222
1.415	0.66	0.570022
1.415	0.67	0.555022
1.415	0.68	0.540222
1.415	0.69	0.525622
1.415	0.7	0.511221
1.415	0.71	0.497021
1.415	0.72	0.483021
1.415	0.73	0.469221
1.415	0.74	0.455621
1.415	0.75	0.442221
1.415	0.76	0.429021
1.415	0.77	0.416021
1.415	0.78	0.403221
1.415	0.79	0.390621
1.415	0.8	0.378221
1.415	0.81	0.366021
1.415	0.82	0.354021
1.415	0.83	0.342221
1.415	0.84	0.330621
1.415	0.85	0.319221
1.415	0.86	0.308021
1.415	0.87	0.297021
1.415	0.88	0.286221
1.415	0.89	0.275621
1.415	0.9	0.265221
1.415	0.91	0.255021
1.415	0.92	0.245021
1.415	0.93	0.235221
1.415	0.94	0.225621
1.415	0.95	0.216221
1.415	0.96	0.207021
1.415	0.97	0.198021
1.415	0.98	0.189221
1.415	0.99	0.180621
1.415	1	0.172221
1.415	1.01	0.164021
1.415	1.02	0.156021
1.415	1.03	0.148221
1.415	1.04	0.140621
1.415	1.05	0.133221
1.415	1.06	0.126021
1.415	1.07	0.119021
1.415	1.08	0.112221
1.415	1.09	0.105621
1.415	1.1	0.0992211
1.415	1.11	0.0930211
1.415	1.12	0.0870212
1.415	1.13	0.0812212
1.415	1.14	0.0756212
1.415	1.15	0.0702212
1.415	1.16	0.0650212
1.415	1.17	0.0600212
1.415	1.18	0.0552212
1.415	1.19	0.0506213
1.415	1.2	0.0462213
1.415	1.21	0.0420213
1.415	1.22	0.0380213
1.415	1.23	0.0342213
1.415	1.24	0.0306214
1.415	1.25	0.0272214
1.415	1.26	0.0240214
1.415	1.27	0.0210214
1.415	1.28	0.0182215
1.415	1.29	0.0156215
1.415	1.3	0.0132215
1.415	1.31	0.0110216
1.415	1.32	0.00902158
1.415	1.33	0.00722162
1.415	1.34	0.00562165
1.415	1.35	0.00422168
1.415	1.36	0.00302171
1.415	1.37	0.00202174
1.415	1.38	0.00122178
1.415	1.39	0.000621815
1.415	1.4	0.000221851
1.415	1.41	2.18873e-05
1.415	1.42	2.19249e-05
1.415	1.43	0.000221963
1.415	1.44	0.000622002
1.415	1.45	0.00122204
1.415	1.46	0.00202208
1.415	1.47	0.00302212
1.415	1.48	0.00422217
1.415	1.49	0.00562221
1.415	1.5	0.00722225
1.415	1.51	0.0090223
1.415	1.52	0.0110223
1.415	1.53	0.0132224
1.415	1.54	0.0156224
1.415	1.55	0.0182225
1.415	1.56	0.0210225
1.415	1.57	0.0240226
1.415	1.58	0.0272226
1.415	1.59	0.0306227
1.415	1.6	0.0342227
1.415	1.61	0.0380228
1.415	1.62	0.0420228
1.415	1.63	0.0462229
1.415	1.64	0.0506229
1.415	1.65	0.055223
1.415	1.66	0.060023
1.415	1.67	0.0650231
1.415	1.68	0.0702231
1.415	1.69	0.0756232
1.415	1.7	0.0812232
1.415	1.71	0.0870233
1.415	1.72	0.0930233
1.415	1.73	0.0992234
1.415	1.74	0.105623
1.415	1.75	0.112224
1.415	1.76	0.119024
1.415	1.77	0.126024
1.415	1.78	0.133224
1.415	1.79	0.140624
1.415	1.8	0.148224
1.415	1.81	0.156024
1.415	1.82	0.164024
1.415	1.83	0.172224
1.415	1.84	0.180624
1.415	1.85	0.189224
1.415	1.86	0.198024
1.415	1.87	0.207024
1.415	1.88	0.216224
1.415	1.89	0.225624
1.415	1.9	0.235224
1.415	1.91	0.245024
1.415	1.92	0.255025
1.415	1.93	0.265225
1.415	1.94	0.275625
1.415	1.95	0.286225
1.415	1.96	0.297025
1.415	1.97	0.308025
1.415	1.98	0.319225
1.415	1.99	0.330625
1.415	2	0.342225
1.42	0	2.0164
1.42	0.01	1.9881
1.42	0.02	1.96
1.42	0.03	1.9321
1.42	0.04	1.9044
1.42	0.05	1.8769
1.42	0.06	1.8496
1.42	0.07	1.8225
1.42	0.08	1.7956
1.42	0.09	1.7689
1.42	0.1	1.7424
1.42	0.11	1.7161
1.42	0.12	1.69
1.42	0.13	1.6641
1.42	0.14	1.6384
1.42	0.15	1.6129
1.42	0.16	1.5876
1.42	0.17	1.5625
1.42	0.18	1.5376
1.42	0.19	1.5129
1.42	0.2	1.4884
1.42	0.21	1.4641
1.42	0.22	1.44
1.42	0.23	1.4161
1.42	0.24	1.3924
1.42	0.25	1.3689
1.42	0.26	1.3456
1.42	0.27	1.3225
1.42	0.28	1.2996
1.42	0.29	1.2769
1.42	0.3	1.2544
1.42	0.31	1.2321
1.42	0.32	1.21
1.42	0.33	1.1881
1.42	0.34	1.1664
1.42	0.35	1.1449
1.42	0.36	1.1236
1.42	0.37	1.1025
1.42	0.38	1.0816
1.42	0.39	1.0609
1.42	0.4	1.0404
1.42	0.41	1.0201
1.42	0.42	0.999998
1.42	0.43	0.980098
1.42	0.44	0.960397
1.42	0.45	0.940897
1.42	0.46	0.921597
1.42	0.47	0.902497
1.42	0.48	0.883597
1.42	0.49	0.864897
1.42	0.5	0.846397
1.42	0.51	0.828097
1.42	0.52	0.809997
1.42	0.53	0.792097
1.42	0.54	0.774397
1.42	0.55	0.756897
1.42	0.56	0.739597
1.42	0.57	0.722497
1.42	0.58	0.705597
1.42	0.59	0.688897
1.42	0.6	0.672397
1.42	0.61	0.656097
1.42	0.62	0.639997
1.42	0.63	0.624097
1.42	0.64	0.608397
1.42	0.65	0.592897
1.42	0.66	0.577597
1.42	0.67	0.562497
1.42	0.68	0.547597
1.42	0.69	0.532897
1.42	0.7	0.518396
1.42	0.71	0.504096
1.42	0.72	0.489996
1.42	0.73	0.476096
1.42	0.74	0.462396
1.42	0.75	0.448896
1.42	0.76	0.435596
1.42	0.77	0.422496
1.42	0.78	0.409596
1.42	0.79	0.396896
1.42	0.8	0.384396
1.42	0.81	0.372096
1.42	0.82	0.359996
1.42	0.83	0.348096
1.42	0.84	0.336396
1.42	0.85	0.324896
1.42	0.86	0.313596
1.42	0.87	0.302496
1.42	0.88	0.291596
1.42	0.89	0.280896
1.42	0.9	0.270396
1.42	0.91	0.260096
1.42	0.92	0.249996
1.42	0.93	0.240096
1.42	0.94	0.230396
1.42	0.95	0.220896
1.42	0.96	0.211596
1.42	0.97	0.202496
1.42	0.98	0.193596
1.42	0.99	0.184896
1.42	1	0.176396
1.42	1.01	0.168096
1.42	1.02	0.159996
1.42	1.03	0.152096
1.42	1.04	0.144396
1.42	1.05	0.136896
1.42	1.06	0.129596
1.42	1.07	0.122496
1.42	1.08	0.115596
1.42	1.09	0.108896
1.42	1.1	0.102396
1.42	1.11	0.0960961
1.42	1.12	0.0899961
1.42	1.13	0.0840962
1.42	1.14	0.0783962
1.42	1.15	0.0728962
1.42	1.16	0.0675962
1.42	1.17	0.0624962
1.42	1.18	0.0575962
1.42	1.19	0.0528963
1.42	1.2	0.0483963
1.42	1.21	0.0440963
1.42	1.22	0.0399963
1.42	1.23	0.0360963
1.42	1.24	0.0323964
1.42	1.25	0.0288964
1.42	1.26	0.0255964
1.42	1.27	0.0224964
1.42	1.28	0.0195965
1.42	1.29	0.0168965
1.42	1.3	0.0143965
1.42	1.31	0.0120965
1.42	1.32	0.00999657
1.42	1.33	0.0080966
1.42	1.34	0.00639663
1.42	1.35	0.00489666
1.42	1.36	0.0035967
1.42	1.37	0.00249673
1.42	1.38	0.00159677
1.42	1.39	0.000896802
1.42	1.4	0.000396838
1.42	1.41	9.68747e-05
1.42	1.42	-3.0876e-06
1.42	1.43	9.69508e-05
1.42	1.44	0.00039699
1.42	1.45	0.00089703
1.42	1.46	0.00159707
1.42	1.47	0.00249711
1.42	1.48	0.00359715
1.42	1.49	0.0048972
1.42	1.5	0.00639724
1.42	1.51	0.00809728
1.42	1.52	0.00999733
1.42	1.53	0.0120974
1.42	1.54	0.0143974
1.42	1.55	0.0168975
1.42	1.56	0.0195975
1.42	1.57	0.0224976
1.42	1.58	0.0255976
1.42	1.59	0.0288977
1.42	1.6	0.0323977
1.42	1.61	0.0360978
1.42	1.62	0.0399978
1.42	1.63	0.0440979
1.42	1.64	0.0483979
1.42	1.65	0.052898
1.42	1.66	0.057598
1.42	1.67	0.0624981
1.42	1.68	0.0675981
1.42	1.69	0.0728982
1.42	1.7	0.0783982
1.42	1.71	0.0840983
1.42	1.72	0.0899983
1.42	1.73	0.0960984
1.42	1.74	0.102398
1.42	1.75	0.108899
1.42	1.76	0.115599
1.42	1.77	0.122499
1.42	1.78	0.129599
1.42	1.79	0.136899
1.42	1.8	0.144399
1.42	1.81	0.152099
1.42	1.82	0.159999
1.42	1.83	0.168099
1.42	1.84	0.176399
1.42	1.85	0.184899
1.42	1.86	0.193599
1.42	1.87	0.202499
1.42	1.88	0.211599
1.42	1.89	0.220899
1.42	1.9	0.230399
1.42	1.91	0.240099
1.42	1.92	0.25
1.42	1.93	0.2601
1.42	1.94	0.2704
1.42	1.95	0.2809
1.42	1.96	0.2916
1.42	1.97	0.3025
1.42	1.98	0.3136
1.42	1.99	0.3249
1.42	2	0.3364
1.425	0	2.03063
1.425	0.01	2.00222
1.425	0.02	1.97402
1.425	0.03	1.94602
1.425	0.04	1.91822
1.425	0.05	1.89062
1.425	0.06	1.86322
1.425	0.07	1.83602
1.425	0.08	1.80902
1.425	0.09	1.78222
1.425	0.1	1.75562
1.425	0.11	1.72922
1.425	0.12	1.70302
1.425	0.13	1.67702
1.425	0.14	1.65122
1.425	0.15	1.62562
1.425	0.16	1.60022
1.425	0.17	1.57502
1.425	0.18	1.55002
1.425	0.19	1.52522
1.425	0.2	1.50062
1.425	0.21	1.47622
1.425	0.22	1.45202
1.425	0.23	1.42802
1.425	0.24	1.40422
1.425	0.25	1.38062
1.425	0.26	1.35722
1.425	0.27	1.33402
1.425	0.28	1.31102
1.425	0.29	1.28822
1.425	0.3	1.26562
1.425	0.31	1.24322
1.425	0.32	1.22102
1.425	0.33	1.19902
1.425	0.34	1.17722
1.425	0.35	1.15562
1.425	0.36	1.13422
1.425	0.37	1.11302
1.425	0.38	1.09202
1.425	0.39	1.07122
1.425	0.4	1.05062
1.425	0.41	1.03022
1.425	0.42	1.01002
1.425	0.43	0.990023
1.425	0.44	0.970222
1.425	0.45	0.950622
1.425	0.46	0.931222
1.425	0.47	0.912022
1.425	0.48	0.893022
1.425	0.49	0.874222
1.425	0.5	0.855622
1.425	0.51	0.837222
1.425	0.52	0.819022
1.425	0.53	0.801022
1.425	0.54	0.783222
1.425	0.55	0.765622
1.425	0.56	0.748222
1.425	0.57	0.731022
1.425	0.58	0.714022
1.425	0.59	0.697222
1.425	0.6	0.680622
1.425	0.61	0.664222
1.425	0.62	0.648022
1.425	0.63	0.632022
1.425	0.64	0.616222
1.425	0.65	0.600622
1.425	0.66	0.585222
1.425	0.67	0.570022
1.425	0.68	0.555022
1.425	0.69	0.540221
1.425	0.7	0.525621
1.425	0.71	0.511221
1.425	0.72	0.497021
1.425	0.73	0.483021
1.425	0.74	0.469221
1.425	0.75	0.455621
1.425	0.76	0.442221
1.425	0.77	0.429021
1.425	0.78	0.416021
1.425	0.79	0.403221
1.425	0.8	0.390621
1.425	0.81	0.378221
1.425	0.82	0.366021
1.425	0.83	0.354021
1.425	0.84	0.342221
1.425	0.85	0.330621
1.425	0.86	0.319221
1.425	0.87	0.308021
1.425	0.88	0.297021
1.425	0.89	0.286221
1.425	0.9	0.275621
1.425	0.91	0.265221
1.425	0.92	0.255021
1.425	0.93	0.245021
1.425	0.94	0.235221
1.425	0.95	0.225621
1.425	0.96	0.216221
1.425	0.97	0.207021
1.425	0.98	0.198021
1.425	0.99	0.189221
1.425	1	0.180621
1.425	1.01	0.172221
1.425	1.02	0.164021
1.425	1.03	0.156021
1.425	1.04	0.148221
1.425	1.05	0.140621
1.425	1.06	0.133221
1.425	1.07	0.126021
1.425	1.08	0.119021
1.425	1.09	0.112221
1.425	1.1	0.105621
1.425	1.11	0.0992211
1.425	1.12	0.0930211
1.425	1.13	0.0870211
1.425	1.14	0.0812212
1.425	1.15	0.0756212
1.425	1.16	0.0702212
1.425	1.17	0.0650212
1.425	1.18	0.0600212
1.425	1.19	0.0552212
1.425	1.2	0.0506213
1.425	1.21	0.0462213
1.425	1.22	0.0420213
1.425	1.23	0.0380213
1.425	1.24	0.0342213
1.425	1.25	0.0306214
1.425	1.26	0.0272214
1.425	1.27	0.0240214
1.425	1.28	0.0210214
1.425	1.29	0.0182215
1.425	1.3	0.0156215
1.425	1.31	0.0132215
1.425	1.32	0.0110216
1.425	1.33	0.00902159
1.425	1.34	0.00722162
1.425	1.35	0.00562165
1.425	1.36	0.00422169
1.425	1.37	0.00302172
1.425	1.38	0.00202175
1.425	1.39	0.00122179
1.425	1.4	0.000621826
1.425	1.41	0.000221863
1.425	1.42	2.19007e-05
1.425	1.43	2.19393e-05
1.425	1.44	0.000221979
1.425	1.45	0.000622019
1.425	1.46	0.00122206
1.425	1.47	0.0020221
1.425	1.48	0.00302214
1.425	1.49	0.00422219
1.425	1.5	0.00562223
1.425	1.51	0.00722227
1.425	1.52	0.00902232
1.425	1.53	0.0110224
1.425	1.54	0.0132224
1.425	1.55	0.0156225
1.425	1.56	0.0182225
1.425	1.57	0.0210226
1.425	1.58	0.0240226
1.425	1.59	0.0272227
1.425	1.6	0.0306227
1.425	1.61	0.0342228
1.425	1.62	0.0380228
1.425	1.63	0.0420229
1.425	1.64	0.0462229
1.425	1.65	0.050623
1.425	1.66	0.055223
1.425	1.67	0.0600231
1.425	1.68	0.0650231
1.425	1.69	0.0702232
1.425	1.7	0.0756232
1.425	1.71	0.0812233
1.425	1.72	0.0870233
1.425	1.73	0.0930234
1.425	1.74	0.0992234
1.425	1.75	0.105624
1.425	1.76	0.112224
1.425	1.77	0.119024
1.425	1.78	0.126024
1.425	1.79	0.133224
1.425	1.8	0.140624
1.425	1.81	0.148224
1.425	1.82	0.156024
1.425	1.83	0.164024
1.425	1.84	0.172224
1.425	1.85	0.180624
1.425	1.86	0.189224
1.425	1.87	0.198024
1.425	1.88	0.207024
1.425	1.89	0.216224
1.425	1.9	0.225624
1.425	1.91	0.235224
1.425	1.92	0.245025
1.425	1.93	0.255025
1.425	1.94	0.265225
1.425	1.95	0.275625
1.425	1.96	0.286225
1.425	1.97	0.297025
1.425	1.98	0.308025
1.425	1.99	0.319225
1.425	2	0.330625
1.43	0	2.0449
1.43	0.01	2.0164
1.43	0.02	1.9881
1.43	0.03	1.96
1.43	0.04	1.9321
1.43	0.05	1.9044
1.43	0.06	1.8769
1.43	0.07	1.8496
1.43	0.08	1.8225
1.43	0.09	1.7956
1.43	0.1	1.7689
1.43	0.11	1.7424
1.43	0.12	1.7161
1.43	0.13	1.69
1.43	0.14	1.6641
1.43	0.15	1.6384
1.43	0.16	1.6129
1.43	0.17	1.5876
1.43	0.18	1.5625
1.43	0.19	1.5376
1.43	0.2	1.5129
1.43	0.21	1.4884
1.43	0.22	1.4641
1.43	0.23	1.44
1.43	0.24	1.4161
1.43	0.25	1.3924
1.43	0.26	1.3689
1.43	0.27	1.3456
1.43	0.28	1.3225
1.43	0.29	1.2996
1.43	0.3	1.2769
1.43	0.31	1.2544
1.43	0.32	1.2321
1.43	0.33	1.21
1.43	0.34	1.1881
1.43	0.35	1.1664
1.43	0.36	1.1449
1.43	0.37	1.1236
1.43	0.38	1.1025
1.43	0.39	1.0816
1.43	0.4	1.0609
1.43	0.41	1.0404
1.43	0.42	1.0201
1.43	0.43	0.999998
1.43	0.44	0.980097
1.43	0.45	0.960397
1.43	0.46	0.940897
1.43	0.47	0.921597
1.43	0.48	0.902497
1.43	0.49	0.883597
1.43	0.5	0.864897
1.43	0.51	0.846397
1.43	0.52	0.828097
1.43	0.53	0.809997
1.43	0.54	0.792097
1.43	0.55	0.774397
1.43	0.56	0.756897
1.43	0.57	0.739597
1.43	0.58	0.722497
1.43	0.59	0.705597
1.43	0.6	0.688897
1.43	0.61	0.672397
1.43	0.62	0.656097
1.43	0.63	0.639997
1.43	0.64	0.624097
1.43	0.65	0.608397
1.43	0.66	0.592897
1.43	0.67	0.577597
1.43	0.68	0.562497
1.43	0.69	0.547596
1.43	0.7	0.532896
1.43	0.71	0.518396
1.43	0.72	0.504096
1.43	0.73	0.489996
1.43	0.74	0.476096
1.43	0.75	0.462396
1.43	0.76	0.448896
1.43	0.77	0.435596
1.43	0.78	0.422496
1.43	0.79	0.409596
1.43	0.8	0.396896
1.43	0.81	0.384396
1.43	0.82	0.372096
1.43	0.83	0.359996
1.43	0.84	0.348096
1.43	0.85	0.336396
1.43	0.86	0.324896
1.43	0.87	0.313596
1.43	0.88	0.302496
1.43	0.89	0.291596
1.43	0.9	0.280896
1.43	0.91	0.270396
1.43	0.92	0.260096
1.43	0.93	0.249996
1.43	0.94	0.240096
1.43	0.95	0.230396
1.43	0.96	0.220896
1.43	0.97	0.211596
1.43	0.98	0.202496
1.43	0.99	0.193596
1.43	1	0.184896
1.43	1.01	0.176396
1.43	1.02	0.168096
1.43	1.03	0.159996
1.43	1.04	0.152096
1.43	1.05	0.144396
1.43	1.06	0.136896
1.43	1.07	0.129596
1.43	1.08	0.122496
1.43	1.09	0.115596
1.43	1.1	0.108896
1.43	1.11	0.102396
1.43	1.12	0.0960961
1.43	1.13	0.0899961
1.43	1.14	0.0840961
1.43	1.15	0.0783962
1.43	1.16	0.0728962
1.43	1.17	0.0675962
1.43	1.18	0.0624962
1.43	1.19	0.0575962
1.43	1.2	0.0528962
1.43	1.21	0.0483963
1.43	1.22	0.0440963
1.43	1.23	0.0399963
1.43	1.24	0.0360963
1.43	1.25	0.0323964
1.43	1.26	0.0288964
1.43	1.27	0.0255964
1.43	1.28	0.0224964
1.43	1.29	0.0195965
1.43	1.3	0.0168965
1.43	1.31	0.0143965
1.43	1.32	0.0120965
1.43	1.33	0.00999658
1.43	1.34	0.00809661
1.43	1.35	0.00639664
1.43	1.36	0.00489667
1.43	1.37	0.00359671
1.43	1.38	0.00249674
1.43	1.39	0.00159678
1.43	1.4	0.000896815
1.43	1.41	0.000396852
1.43	1.42	9.68898e-05
1.43	1.43	-3.0715e-06
1.43	1.44	9.6968e-05
1.43	1.45	0.000397008
1.43	1.46	0.000897049
1.43	1.47	0.00159709
1.43	1.48	0.00249713
1.43	1.49	0.00359718
1.43	1.5	0.00489722
1.43	1.51	0.00639726
1.43	1.52	0.00809731
1.43	1.53	0.00999735
1.43	1.54	0.0120974
1.43	1.55	0.0143974
1.43	1.56	0.0168975
1.43	1.57	0.0195975
1.43	1.58	0.0224976
1.43	1.59	0.0255976
1.43	1.6	0.0288977
1.43	1.61	0.0323977
1.43	1.62	0.0360978
1.43	1.63	0.0399978
1.43	1.64	0.0440979
1.43	1.65	0.0483979
1.43	1.66	0.052898
1.43	1.67	0.0575981
1.43	1.68	0.0624981
1.43	1.69	0.0675982
1.43	1.7	0.0728982
1.43	1.71	0.0783983
1.43	1.72	0.0840983
1.43	1.73	0.0899984
1.43	1.74	0.0960984
1.43	1.75	0.102399
1.43	1.76	0.108899
1.43	1.77	0.115599
1.43	1.78	0.122499
1.43	1.79	0.129599
1.43	1.8	0.136899
1.43	1.81	0.144399
1.43	1.82	0.152099
1.43	1.83	0.159999
1.43	1.84	0.168099
1.43	1.85	0.176399
1.43	1.86	0.184899
1.43	1.87	0.193599
1.43	1.88	0.202499
1.43	1.89	0.211599
1.43	1.9	0.220899
1.43	1.91	0.230399
1.43	1.92	0.2401
1.43	1.93	0.25
1.43	1.94	0.2601
1.43	1.95	0.2704
1.43	1.96	0.2809
1.43	1.97	0.2916
1.43	1.98	0.3025
1.43	1.99	0.3136
1.43	2	0.3249
1.435	0	2.05923
1.435	0.01	2.03062
1.435	0.02	2.00222
1.435	0.03	1.97402
1.435	0.04	1.94602
1.435	0.05	1.91822
1.435	0.06	1.89062
1.435	0.07	1.86322
1.435	0.08	1.83602
1.435	0.09	1.80902
1.435	0.1	1.78222
1.435	0.11	1.75562
1.435	0.12	1.72922
1.435	0.13	1.70302
1.435	0.14	1.67702
1.435	0.15	1.65122
1.435	0.16	1.62562
1.435	0.17	1.60022
1.435	0.18	1.57502
1.435	0.19	1.55002
1.435	0.2	1.52522
1.435	0.21	1.50062
1.435	0.22	1.47622
1.435	0.23	1.45202
1.435	0.24	1.42802
1.435	0.25	1.40422
1.435	0.26	1.38062
1.435	0.27	1.35722
1.435	0.28	1.33402
1.435	0.29	1.31102
1.435	0.3	1.28822
1.435	0.31	1.26562
1.435	0.32	1.24322
1.435	0.33	1.22102
1.435	0.34	1.19902
1.435	0.35	1.17722
1.435	0.36	1.15562
1.435	0.37	1.13422
1.435	0.38	1.11302
1.435	0.39	1.09202
1.435	0.4	1.07122
1.435	0.41	1.05062
1.435	0.42	1.03022
1.435	0.43	1.01002
1.435	0.44	0.990022
1.435	0.45	0.970222
1.435	0.46	0.950622
1.435	0.47	0.931222
1.435	0.48	0.912022
1.435	0.49	0.893022
1.435	0.5	0.874222
1.435	0.51	0.855622
1.435	0.52	0.837222
1.435	0.53	0.819022
1.435	0.54	0.801022
1.435	0.55	0.783222
1.435	0.56	0.765622
1.435	0.57	0.748222
1.435	0.58	0.731022
1.435	0.59	0.714022
1.435	0.6	0.697222
1.435	0.61	0.680622
1.435	0.62	0.664222
1.435	0.63	0.648022
1.435	0.64	0.632022
1.435	0.65	0.616222
